,,,0.77798, -94.96910,
,,,0.78045,-100.96910,
,,,0.78292, -96.96910,
,,,0.78539, -90.16910,
,,,0.78786, -85.76910,
,,,0.79033, -88.96910,
,,,0.79280, -95.76910,
,,,0.79527, -95.76910,
,,,0.79774, -93.76910,
,,,0.80021, -91.36910,
,,,0.80268, -88.16910,
,,,0.80515, -93.76910,
,,,0.80762, -87.36910,
,,,0.81009, -86.56910,
,,,0.81256, -89.76910,
,,,0.81503, -84.56910,
,,,0.81750, -86.96910,
,,,0.81997, -93.76910,
,,,0.82244, -94.56910,
,,,0.82491,-100.96910,
,,,0.82738, -94.56910,
,,,0.82985, -88.56910,
,,,0.83232, -97.36910,
,,,0.83479, -86.96910,
,,,0.83726, -87.36910,
,,,0.83973, -97.76910,
,,,0.84220, -97.36910,
,,,0.84467, -91.76910,
,,,0.84714, -84.96910,
,,,0.84961, -79.76910,
,,,0.85208, -82.96910,
,,,0.85455, -87.76910,
,,,0.85702, -92.96910,
,,,0.85949, -81.76910,
,,,0.86196, -78.96910,
,,,0.86443, -80.96910,
,,,0.86690, -84.96910,
,,,0.86937, -85.36910,
,,,0.87184, -92.96910,
,,,0.87431, -87.76910,
,,,0.87678, -82.16910,
,,,0.87925, -86.16910,
,,,0.88172, -90.56910,
,,,0.88419,-100.96910,
,,,0.88666, -96.96910,
,,,0.88913, -88.96910,
,,,0.89160, -99.76910,
,,,0.89407, -97.36910,
,,,0.89654, -96.96910,
,,,0.89901, -99.76910,
,,,0.90148, -86.96910,
,,,0.90395, -85.76910,
,,,0.90642, -90.56910,
,,,0.90889, -88.56910,
,,,0.91136, -86.96910,
,,,0.91383, -83.76910,
,,,0.91630, -81.36910,
,,,0.91877, -81.36910,
,,,0.92124, -86.96910,
,,,0.92371, -91.36910,
,,,0.92618, -78.56910,
,,,0.92865, -82.16910,
,,,0.93112, -84.56910,
,,,0.93359, -79.76910,
,,,0.93606, -75.76910,
,,,0.93853, -78.96910,
,,,0.94100, -91.36910,
,,,0.94347, -80.16910,
,,,0.94594, -78.16910,
,,,0.94841, -76.56910,
,,,0.95088, -79.76910,
,,,0.95335, -72.96910,
,,,0.95582, -70.56910,
,,,0.95829, -69.76910,
,,,0.96076, -72.16910,
,,,0.96323, -70.16910,
,,,0.96570, -63.76910,
,,,0.96817, -61.36910,
,,,0.97064, -64.16910,
,,,0.97311, -61.36910,
,,,0.97558, -58.16910,
,,,0.97805, -58.16910,
,,,0.98052, -62.96910,
,,,0.98299, -58.96910,
,,,0.98546, -52.96910,
,,,0.98793, -54.56910,
,,,0.99040, -60.16910,
,,,0.99287, -84.56910,
,,,0.99534, -69.36910,
,,,0.99781, -76.56910,
,,,1.00028, -75.36910,
,,,1.00275, -68.16910,
,,,1.00522, -71.36910,
,,,1.00769, -78.16910,
,,,1.01016, -78.16910,
,,,1.01263, -74.56910,
,,,1.01510, -78.16910,
,,,1.01757, -82.16910,
,,,1.02004, -80.56910,
,,,1.02251, -78.16910,
,,,1.02498, -83.76910,
,,,1.02745, -85.36910,
,,,1.02992, -87.76910,
,,,1.03239, -86.96910,
,,,1.03486, -80.56910,
,,,1.03733, -79.76910,
,,,1.03980, -92.96910,
,,,1.04227, -90.96910,
,,,1.04474, -89.76910,
,,,1.04721, -82.96910,
,,,1.04968, -83.76910,
,,,1.05215, -85.36910,
,,,1.05462, -83.76910,
,,,1.05709, -82.96910,
,,,1.05956, -85.76910,
,,,1.06203, -82.96910,
,,,1.06450, -84.96910,
,,,1.06697, -84.56910,
,,,1.06944, -84.96910,
,,,1.07191, -86.96910,
,,,1.07438,-100.96910,
,,,1.07685, -88.16910,
,,,1.07932, -99.76910,
,,,1.08179, -88.96910,
,,,1.08426,-100.96910,
,,,1.08673,-100.96910,
,,,1.08920, -86.16910,
,,,1.09167, -88.96910,
,,,1.09414, -88.96910,
,,,1.09661, -83.36910,
,,,1.09908, -89.76910,
,,,1.10155, -82.96910,
,,,1.10402, -80.16910,
,,,1.10649, -84.16910,
,,,1.10896, -78.16910,
,,,1.11143, -77.36910,
,,,1.11390, -81.76910,
,,,1.11637, -95.76910,
,,,1.11884, -86.56910,
,,,1.12131, -87.76910,
,,,1.12378, -91.36910,
,,,1.12625, -94.96910,
,,,1.12872, -99.76910,
,,,1.13119, -99.76910,
,,,1.13366, -97.36910,
,,,1.13613, -85.36910,
,,,1.13860, -84.96910,
,,,1.14107, -91.76910,
,,,1.14354, -86.16910,
,,,1.14601, -83.36910,
,,,1.14848, -84.96910,
,,,1.15095, -88.56910,
,,,1.15342, -86.56910,
,,,1.15589, -87.36910,
,,,1.15836, -87.76910,
,,,1.16083, -92.96910,
,,,1.16330, -83.36910,
,,,1.16577, -84.16910,
,,,1.16824, -91.76910,
,,,1.17071, -99.76910,
,,,1.17318, -92.96910,
,,,1.17565, -94.56910,
,,,1.17812,-100.96910,
,,,1.18059, -99.76910,
,,,1.18306, -92.96910,
,,,1.18553, -86.96910,
,,,1.18800, -87.36910,
,,,1.19047, -99.76910,
,,,1.19294, -94.56910,
,,,1.19541, -93.76910,
,,,1.19788, -94.56910,
,,,1.20035, -88.96910,
,,,1.20282, -90.96910,
,,,1.20529, -89.76910,
,,,1.20776, -92.96910,
,,,1.21023, -93.76910,
,,,1.21270, -99.76910,
,,,1.21517, -97.36910,
,,,1.21764, -93.76910,
,,,1.22011,-100.96910,
,,,1.22258, -90.96910,
,,,1.22505, -91.76910,
,,,1.22752, -92.96910,
,,,1.22999, -92.96910,
,,,1.23246, -88.96910,
,,,1.23493, -92.96910,
,,,1.23740, -92.16910,
,,,1.23987, -87.76910,
,,,1.24234, -88.16910,
,,,1.24481, -89.76910,
,,,1.24728, -99.76910,
,,,1.24975, -99.76910,
,,,1.25222, -92.96910,
,,,1.25469, -99.76910,
,,,1.25716, -99.76910,
,,,1.25963, -99.76910,
,,,1.26210, -89.76910,
,,,1.26457, -91.76910,
,,,1.26704, -91.36910,
,,,1.26951, -95.76910,
,,,1.27198, -92.16910,
,,,1.27445, -87.76910,
,,,1.27692, -92.96910,
,,,1.27939, -95.76910,
,,,1.28186, -94.56910,
,,,1.28433, -92.96910,
,,,1.28680, -89.76910,
,,,1.28927, -86.96910,
,,,1.29174, -91.36910,
,,,1.29421, -97.36910,
,,,1.29668,-100.96910,
,,,1.29915, -94.56910,
,,,1.30162, -96.96910,
,,,1.30409, -96.96910,
,,,1.30656, -91.36910,
,,,1.30903, -89.76910,
,,,1.31150, -88.96910,
,,,1.31397, -90.96910,
,,,1.31644,-100.96910,
,,,1.31891, -92.96910,
,,,1.32138, -90.56910,
,,,1.32385, -93.76910,
,,,1.32632, -92.96910,
,,,1.32879, -94.96910,
,,,1.33126,-100.96910,
,,,1.33373,-100.96910,
,,,1.33620, -94.96910,
,,,1.33867, -92.16910,
,,,1.34114, -97.36910,
,,,1.34361, -90.96910,
,,,1.34608, -87.76910,
,,,1.34855, -92.96910,
,,,1.35102, -90.16910,
,,,1.35349, -90.16910,
,,,1.35596, -95.76910,
,,,1.35843, -92.16910,
,,,1.36090, -96.96910,
,,,1.36337, -89.76910,
,,,1.36584, -88.56910,
,,,1.36831, -88.96910,
,,,1.37078, -85.76910,
,,,1.37325, -85.36910,
,,,1.37572, -88.96910,
,,,1.37819, -91.76910,
,,,1.38066,-100.96910,
,,,1.38313, -93.76910,
,,,1.38560,-100.96910,
,,,1.38807, -96.96910,
,,,1.39054, -94.56910,
,,,1.39301, -95.76910,
,,,1.39548, -86.96910,
,,,1.39795, -94.96910,
,,,1.40042, -96.96910,
,,,1.40289, -89.76910,
,,,1.40536, -86.16910,
,,,1.40783, -88.16910,
,,,1.41030,-100.96910,
,,,1.41277, -90.96910,
,,,1.41524, -88.16910,
,,,1.41771, -89.76910,
,,,1.42018, -99.76910,
,,,1.42265, -97.76910,
,,,1.42512, -97.76910,
,,,1.42759,-100.96910,
,,,1.43006, -92.96910,
,,,1.43253, -88.56910,
,,,1.43500, -90.56910,
,,,1.43747, -90.56910,
,,,1.43994, -84.16910,
,,,1.44241, -85.76910,
,,,1.44488, -86.96910,
,,,1.44735, -87.76910,
,,,1.44982, -92.96910,
,,,1.45229, -96.96910,
,,,1.45476,-100.96910,
,,,1.45723,-100.96910,
,,,1.45970, -89.76910,
,,,1.46217, -91.76910,
,,,1.46464, -95.76910,
,,,1.46711, -89.76910,
,,,1.46958, -90.56910,
,,,1.47205, -90.16910,
,,,1.47452, -86.16910,
,,,1.47699, -89.76910,
,,,1.47946, -99.76910,
,,,1.48193,-100.96910,
,,,1.48440, -97.36910,
,,,1.48687,-100.96910,
,,,1.48934, -92.16910,
,,,1.49181, -92.96910,
,,,1.49428, -92.96910,
,,,1.49675, -90.96910,
,,,1.49922, -99.76910,
,,,1.50169, -92.96910,
,,,1.50416, -91.76910,
,,,1.50663, -94.56910,
,,,1.50910, -96.96910,
,,,1.51157, -89.76910,
,,,1.51404, -91.36910,
,,,1.51651, -94.56910,
,,,1.51898, -89.36910,
,,,1.52145, -88.96910,
,,,1.52392, -96.96910,
,,,1.52639, -97.76910,
,,,1.52886, -96.96910,
,,,1.53133,-100.96910,
,,,1.53380, -94.56910,
,,,1.53627, -95.76910,
,,,1.53874, -96.96910,
,,,1.54121, -94.96910,
,,,1.54368, -86.56910,
,,,1.54615, -91.36910,
,,,1.54862, -92.16910,
,,,1.55109, -87.76910,
,,,1.55356, -90.96910,
,,,1.55603, -99.76910,
,,,1.55850, -90.96910,
,,,1.56097, -86.96910,
,,,1.56344, -90.96910,
,,,1.56591, -99.76910,
,,,1.56838, -92.16910,
,,,1.57085,-100.96910,
,,,1.57332, -91.36910,
,,,1.57579, -90.16910,
,,,1.57826, -92.96910,
,,,1.58073, -95.76910,
,,,1.58320, -97.76910,
,,,1.58567,-100.96910,
,,,1.58814, -94.96910,
,,,1.59061, -99.76910,
,,,1.59308, -94.56910,
,,,1.59555, -88.96910,
,,,1.59802, -90.96910,
,,,1.60049, -96.96910,
,,,1.60296, -97.76910,
,,,1.60543, -90.96910,
,,,1.60790, -88.96910,
,,,1.61037, -88.96910,
,,,1.61284, -91.36910,
,,,1.61531, -99.76910,
,,,1.61778,-100.96910,
,,,1.62025, -99.76910,
,,,1.62272, -96.96910,
,,,1.62519, -94.56910,
,,,1.62766,-100.96910,
,,,1.63013, -94.56910,
,,,1.63260, -94.96910,
,,,1.63507, -91.76910,
,,,1.63754, -87.36910,
,,,1.64001, -92.96910,
,,,1.64248,-100.96910,
,,,1.64495,-100.96910,
,,,1.64742,-100.96910,
,,,1.64989, -94.56910,
,,,1.65236, -86.96910,
,,,1.65483, -88.96910,
,,,1.65730, -93.76910,
,,,1.65977, -90.56910,
,,,1.66224, -91.76910,
,,,1.66471, -94.96910,
,,,1.66718, -89.76910,
,,,1.66965, -88.96910,
,,,1.67212,-100.96910,
,,,1.67459, -93.76910,
,,,1.67706, -96.96910,
,,,1.67953,-100.96910,
,,,1.68200, -94.56910,
,,,1.68447, -86.96910,
,,,1.68694, -91.76910,
,,,1.68941, -92.16910,
,,,1.69188, -91.36910,
,,,1.69435, -88.96910,
,,,1.69682, -88.96910,
,,,1.69929, -97.36910,
,,,1.70176, -99.76910,
,,,1.70423, -96.96910,
,,,1.70670, -92.96910,
,,,1.70917, -94.56910,
,,,1.71164, -92.96910,
,,,1.71411, -94.96910,
,,,1.71658, -93.76910,
,,,1.71905,-100.96910,
,,,1.72152,-100.96910,
,,,1.72399,-100.96910,
,,,1.72646, -88.96910,
,,,1.72893, -95.76910,
,,,1.73140, -90.16910,
,,,1.73387, -87.36910,
,,,1.73634, -92.16910,
,,,1.73881,-100.96910,
,,,1.74128, -99.76910,
,,,1.74375, -96.96910,
,,,1.74622, -88.16910,
,,,1.74869, -89.36910,
,,,1.75116, -92.96910,
,,,1.75363, -92.96910,
,,,1.75610,-100.96910,
,,,1.75857, -92.96910,
,,,1.76104, -92.96910,
,,,1.76351, -92.16910,
,,,1.76598, -99.76910,
,,,1.76845,-100.96910,
,,,1.77092,-100.96910,
,,,1.77339, -97.36910,
,,,1.77586, -99.76910,
,,,1.77833, -94.96910,
,,,1.78080, -95.76910,
,,,1.78327,-100.96910,
,,,1.78574, -94.96910,
,,,1.78821, -96.96910,
,,,1.79068,-100.96910,
,,,1.79315,-100.96910,
,,,1.79562, -96.96910,
,,,1.79809, -90.96910,
,,,1.80056, -92.96910,
,,,1.80303, -94.56910,
,,,1.80550, -92.16910,
,,,1.80797, -90.96910,
,,,1.81044, -94.56910,
,,,1.81291, -93.76910,
,,,1.81538, -92.96910,
,,,1.81785, -97.36910,
,,,1.82032,-100.96910,
,,,1.82279,-100.96910,
,,,1.82526, -90.96910,
,,,1.82773, -88.56910,
,,,1.83020, -90.96910,
,,,1.83267,-100.96910,
,,,1.83514, -96.96910,
,,,1.83761, -94.56910,
,,,1.84008, -90.96910,
,,,1.84255, -95.76910,
,,,1.84502, -99.76910,
,,,1.84749, -94.56910,
,,,1.84996, -96.96910,
,,,1.85243, -95.76910,
,,,1.85490, -96.96910,
,,,1.85737, -90.16910,
,,,1.85984, -97.36910,
,,,1.86231, -99.76910,
,,,1.86478, -91.36910,
,,,1.86725, -86.96910,
,,,1.86972, -89.76910,
,,,1.87219, -97.36910,
,,,1.87466, -96.96910,
,,,1.87713, -96.96910,
,,,1.87960, -94.56910,
,,,1.88207, -96.96910,
,,,1.88454,-100.96910,
,,,1.88701, -99.76910,
,,,1.88948, -94.56910,
,,,1.89195, -97.76910,
,,,1.89442, -96.96910,
,,,1.89689, -92.96910,
,,,1.89936, -94.56910,
,,,1.90183, -94.56910,
,,,1.90430, -99.76910,
,,,1.90677, -99.76910,
,,,1.90924,-100.96910,
,,,1.91171, -94.56910,
,,,1.91418, -85.36910,
,,,1.91665, -82.96910,
,,,1.91912, -85.36910,
,,,1.92159, -87.76910,
,,,1.92406, -96.96910,
,,,1.92653,-100.96910,
,,,1.92900, -92.96910,
,,,1.93147, -92.96910,
,,,1.93394, -99.76910,
,,,1.93641,-100.96910,
,,,1.93888, -93.76910,
,,,1.94135, -91.76910,
,,,1.94382, -92.16910,
,,,1.94629, -97.76910,
,,,1.94876,-100.96910,
,,,1.95123,-100.96910,
,,,1.95370,-100.96910,
,,,1.95617, -93.76910,
,,,1.95864, -91.36910,
,,,1.96111, -96.96910,
,,,1.96358, -97.36910,
,,,1.96605, -94.56910,
,,,1.96852, -91.36910,
,,,1.97099, -89.76910,
,,,1.97346, -88.96910,
,,,1.97593, -95.76910,
,,,1.97840, -92.96910,
,,,1.98087, -90.56910,
,,,1.98334, -92.96910,
,,,1.98581, -88.16910,
,,,1.98828, -87.76910,
,,,1.99075, -90.96910,
,,,1.99322, -87.76910,
,,,1.99569, -93.76910,
,,,1.99816,-100.96910,
,,,2.00063, -94.96910,
,,,2.00310, -94.56910,
,,,2.00557, -96.96910,
,,,2.00804, -92.96910,
,,,2.01051, -99.76910,
,,,2.01298,-100.96910,
,,,2.01545,-100.96910,
,,,2.01792,-100.96910,
,,,2.02039, -99.76910,
,,,2.02286, -95.76910,
,,,2.02533,-100.96910,
,,,2.02780, -99.76910,
,,,2.03027,-100.96910,
,,,2.03274, -95.76910,
,,,2.03521, -97.36910,
,,,2.03768, -90.96910,
,,,2.04015, -90.96910,
,,,2.04262, -93.76910,
,,,2.04509, -97.76910,
,,,2.04756, -97.76910,
,,,2.05003,-100.96910,
,,,2.05250, -96.96910,
,,,2.05497, -99.76910,
,,,2.05744,-100.96910,
,,,2.05991,-100.96910,
,,,2.06238,-100.96910,
,,,2.06485, -91.76910,
,,,2.06732, -88.56910,
,,,2.06979, -91.76910,
,,,2.07226, -93.76910,
,,,2.07473, -94.96910,
,,,2.07720, -94.56910,
,,,2.07967, -94.56910,
,,,2.08214, -93.76910,
,,,2.08461, -89.76910,
,,,2.08708, -92.96910,
,,,2.08955, -92.96910,
,,,2.09202, -89.76910,
,,,2.09449, -86.16910,
,,,2.09696, -88.56910,
,,,2.09943,-100.96910,
,,,2.10190,-100.96910,
,,,2.10437, -96.96910,
,,,2.10684, -95.76910,
,,,2.10931,-100.96910,
,,,2.11178, -99.76910,
,,,2.11425, -90.96910,
,,,2.11672, -91.36910,
,,,2.11919, -89.76910,
,,,2.12166, -95.76910,
,,,2.12413, -97.36910,
,,,2.12660, -87.36910,
,,,2.12907, -86.56910,
,,,2.13154, -99.76910,
,,,2.13401, -95.76910,
,,,2.13648, -95.76910,
,,,2.13895,-100.96910,
,,,2.14142, -97.36910,
,,,2.14389, -95.76910,
,,,2.14636, -90.96910,
,,,2.14883, -97.76910,
,,,2.15130, -94.56910,
,,,2.15377, -95.76910,
,,,2.15624, -96.96910,
,,,2.15871, -96.96910,
,,,2.16118, -88.16910,
,,,2.16365, -88.96910,
,,,2.16612,-100.96910,
,,,2.16859, -92.16910,
,,,2.17106, -99.76910,
,,,2.17353, -94.56910,
,,,2.17600, -88.96910,
,,,2.17847, -91.76910,
,,,2.18094,-100.96910,
,,,2.18341, -92.96910,
,,,2.18588, -99.76910,
,,,2.18835, -95.76910,
,,,2.19082, -88.96910,
,,,2.19329, -91.36910,
,,,2.19576, -97.36910,
,,,2.19823, -99.76910,
,,,2.20070, -93.76910,
,,,2.20317, -91.76910,
,,,2.20564, -96.96910,
,,,2.20811, -94.56910,
,,,2.21058, -86.96910,
,,,2.21305, -88.96910,
,,,2.21552, -97.76910,
,,,2.21799, -99.76910,
,,,2.22046, -94.56910,
,,,2.22293, -92.96910,
,,,2.22540, -99.76910,
,,,2.22787, -88.16910,
,,,2.23034, -85.76910,
,,,2.23281, -87.76910,
,,,2.23528, -93.76910,
,,,2.23775, -99.76910,
,,,2.24022, -92.96910,
,,,2.24269, -97.36910,
,,,2.24516, -99.76910,
,,,2.24763, -87.76910,
,,,2.25010, -91.36910,
,,,2.25257, -97.76910,
,,,2.25504, -92.96910,
,,,2.25751, -97.36910,
,,,2.25998, -92.96910,
,,,2.26245, -88.56910,
,,,2.26492, -93.76910,
,,,2.26739, -99.76910,
,,,2.26986, -89.76910,
