,,,0.48405, -60.58970,
,,,0.48652, -54.98970,
,,,0.48899, -52.58970,
,,,0.49146, -52.18970,
,,,0.49393, -54.18970,
,,,0.49640, -54.98970,
,,,0.49887, -54.98970,
,,,0.50134, -59.78970,
,,,0.50381, -54.18970,
,,,0.50628, -52.58970,
,,,0.50875, -49.78970,
,,,0.51122, -51.78970,
,,,0.51369, -65.78970,
,,,0.51616, -60.58970,
,,,0.51863, -60.58970,
,,,0.52110, -55.78970,
,,,0.52357, -55.78970,
,,,0.52604, -58.98970,
,,,0.52851, -60.58970,
,,,0.53098, -63.38970,
,,,0.53345, -56.98970,
,,,0.53592, -63.78970,
,,,0.53839, -63.38970,
,,,0.54086, -62.98970,
,,,0.54333, -57.38970,
,,,0.54580, -62.98970,
,,,0.54827, -61.78970,
,,,0.55074, -57.38970,
,,,0.55321, -55.38970,
,,,0.55568, -60.98970,
,,,0.55815, -57.38970,
,,,0.56062, -56.18970,
,,,0.56309, -66.98970,
,,,0.56556, -56.98970,
,,,0.56803, -57.78970,
,,,0.57050, -52.98970,
,,,0.57297, -55.78970,
,,,0.57544, -54.58970,
,,,0.57791, -51.38970,
,,,0.58038, -49.38970,
,,,0.58285, -54.98970,
,,,0.58532, -65.78970,
,,,0.58779, -55.78970,
,,,0.59026, -56.98970,
,,,0.59273, -58.98970,
,,,0.59520, -63.78970,
,,,0.59767, -56.58970,
,,,0.60014, -57.38970,
,,,0.60261, -66.98970,
,,,0.60508, -60.58970,
,,,0.60755, -60.98970,
,,,0.61002, -60.58970,
,,,0.61249, -52.58970,
,,,0.61496, -55.78970,
,,,0.61743, -66.98970,
,,,0.61990, -65.78970,
,,,0.62237, -56.98970,
,,,0.62484, -57.38970,
,,,0.62731, -58.18970,
,,,0.62978, -55.78970,
,,,0.63225, -60.58970,
,,,0.63472, -56.98970,
,,,0.63719, -56.98970,
,,,0.63966, -56.58970,
,,,0.64213, -66.98970,
,,,0.64460, -58.18970,
,,,0.64707, -54.18970,
,,,0.64954, -57.38970,
,,,0.65201, -62.98970,
,,,0.65448, -56.18970,
,,,0.65695, -54.58970,
,,,0.65942, -54.98970,
,,,0.66189, -57.78970,
,,,0.66436, -54.18970,
,,,0.66683, -62.98970,
,,,0.66930, -58.98970,
,,,0.67177, -57.38970,
,,,0.67424, -66.98970,
,,,0.67671, -55.78970,
,,,0.67918, -55.78970,
,,,0.68165, -65.78970,
,,,0.68412, -56.18970,
,,,0.68659, -54.18970,
,,,0.68906, -56.58970,
,,,0.69153, -65.78970,
,,,0.69400, -56.98970,
,,,0.69647, -53.38970,
,,,0.69894, -54.98970,
,,,0.70141, -57.78970,
,,,0.70388, -60.58970,
,,,0.70635, -65.78970,
,,,0.70882, -62.98970,
,,,0.71129, -56.98970,
,,,0.71376, -60.58970,
,,,0.71623, -66.98970,
,,,0.71870, -54.98970,
,,,0.72117, -53.78970,
,,,0.72364, -46.98970,
,,,0.72611, -46.98970,
,,,0.72858, -57.38970,
,,,0.73105, -58.98970,
,,,0.73352, -55.38970,
,,,0.73599, -45.38970,
,,,0.73846, -43.38970,
,,,0.74093, -46.58970,
,,,0.74340, -58.98970,
,,,0.74587, -55.78970,
,,,0.74834, -50.58970,
,,,0.75081, -47.38970,
,,,0.75328, -47.78970,
,,,0.75575, -46.58970,
,,,0.75822, -46.18970,
,,,0.76069, -54.18970,
,,,0.76316, -45.38970,
,,,0.76563, -50.58970,
,,,0.76810, -50.18970,
,,,0.77057, -46.98970,
,,,0.77304, -49.38970,
,,,0.77551, -49.38970,
,,,0.77798, -57.38970,
,,,0.78045, -49.78970,
,,,0.78292, -40.58970,
,,,0.78539, -40.18970,
,,,0.78786, -35.38970,
,,,0.79033, -44.18970,
,,,0.79280, -49.38970,
,,,0.79527, -40.58970,
,,,0.79774, -40.18970,
,,,0.80021, -37.38970,
,,,0.80268, -39.38970,
,,,0.80515, -48.98970,
,,,0.80762, -47.78970,
,,,0.81009, -46.58970,
,,,0.81256, -48.98970,
,,,0.81503, -52.18970,
,,,0.81750, -56.98970,
,,,0.81997, -52.98970,
,,,0.82244, -62.98970,
,,,0.82491, -48.58970,
,,,0.82738, -43.78970,
,,,0.82985, -47.38970,
,,,0.83232, -55.78970,
,,,0.83479, -40.98970,
,,,0.83726, -41.38970,
,,,0.83973, -46.58970,
,,,0.84220, -39.78970,
,,,0.84467, -38.58970,
,,,0.84714, -39.78970,
,,,0.84961, -40.98970,
,,,0.85208, -41.38970,
,,,0.85455, -38.98970,
,,,0.85702, -44.98970,
,,,0.85949, -39.38970,
,,,0.86196, -39.38970,
,,,0.86443, -47.38970,
,,,0.86690, -42.58970,
,,,0.86937, -36.98970,
,,,0.87184, -41.38970,
,,,0.87431, -42.18970,
,,,0.87678, -39.78970,
,,,0.87925, -41.78970,
,,,0.88172, -41.38970,
,,,0.88419, -41.38970,
,,,0.88666, -47.78970,
,,,0.88913, -38.18970,
,,,0.89160, -28.98970,
,,,0.89407, -24.18970,
,,,0.89654, -24.58970,
,,,0.89901, -36.18970,
,,,0.90148, -30.18970,
,,,0.90395, -21.78970,
,,,0.90642, -15.78970,
,,,0.90889, -14.98970,
,,,0.91136, -14.18970,
,,,0.91383, -12.58970,
,,,0.91630, -19.78970,
,,,0.91877, -14.18970,
,,,0.92124, -11.78970,
,,,0.92371, -14.58970,
,,,0.92618, -14.18970,
,,,0.92865, -18.98970,
,,,0.93112, -29.78970,
,,,0.93359, -40.18970,
,,,0.93606, -26.18970,
,,,0.93853, -23.78970,
,,,0.94100, -25.38970,
,,,0.94347, -26.98970,
,,,0.94594, -31.38970,
,,,0.94841, -34.58970,
,,,0.95088, -41.38970,
,,,0.95335, -33.78970,
,,,0.95582, -33.78970,
,,,0.95829, -38.18970,
,,,0.96076, -35.38970,
,,,0.96323, -37.38970,
,,,0.96570, -46.58970,
,,,0.96817, -40.18970,
,,,0.97064, -41.78970,
,,,0.97311, -46.18970,
,,,0.97558, -52.18970,
,,,0.97805, -53.78970,
,,,0.98052, -45.78970,
,,,0.98299, -50.18970,
,,,0.98546, -43.78970,
,,,0.98793, -37.78970,
,,,0.99040, -36.98970,
,,,0.99287, -35.78970,
,,,0.99534, -42.98970,
,,,0.99781, -44.98970,
,,,1.00028, -43.78970,
,,,1.00275, -42.58970,
,,,1.00522, -42.98970,
,,,1.00769, -45.38970,
,,,1.01016, -48.18970,
,,,1.01263, -49.38970,
,,,1.01510, -46.58970,
,,,1.01757, -53.78970,
,,,1.02004, -50.58970,
,,,1.02251, -44.58970,
,,,1.02498, -44.98970,
,,,1.02745, -45.78970,
,,,1.02992, -42.98970,
,,,1.03239, -40.98970,
,,,1.03486, -42.58970,
,,,1.03733, -38.18970,
,,,1.03980, -40.58970,
,,,1.04227, -50.58970,
,,,1.04474, -36.98970,
,,,1.04721, -36.18970,
,,,1.04968, -40.58970,
,,,1.05215, -40.98970,
,,,1.05462, -41.38970,
,,,1.05709, -42.58970,
,,,1.05956, -45.78970,
,,,1.06203, -43.78970,
,,,1.06450, -46.98970,
,,,1.06697, -50.18970,
,,,1.06944, -52.98970,
,,,1.07191, -47.38970,
,,,1.07438, -48.58970,
,,,1.07685, -49.78970,
,,,1.07932, -54.58970,
,,,1.08179, -48.98970,
,,,1.08426, -45.78970,
,,,1.08673, -45.78970,
,,,1.08920, -44.98970,
,,,1.09167, -45.78970,
,,,1.09414, -47.38970,
,,,1.09661, -49.78970,
,,,1.09908, -50.98970,
,,,1.10155, -50.58970,
,,,1.10402, -52.98970,
,,,1.10649, -60.58970,
,,,1.10896, -62.98970,
,,,1.11143, -56.18970,
,,,1.11390, -59.78970,
,,,1.11637, -53.78970,
,,,1.11884, -54.98970,
,,,1.12131, -54.18970,
,,,1.12378, -60.58970,
,,,1.12625, -54.58970,
,,,1.12872, -54.18970,
,,,1.13119, -56.58970,
,,,1.13366, -60.58970,
,,,1.13613, -58.98970,
,,,1.13860, -65.78970,
,,,1.14107, -65.78970,
,,,1.14354, -57.78970,
,,,1.14601, -55.38970,
,,,1.14848, -62.98970,
,,,1.15095, -65.78970,
,,,1.15342, -65.78970,
,,,1.15589, -55.78970,
,,,1.15836, -53.38970,
,,,1.16083, -61.78970,
,,,1.16330, -58.98970,
,,,1.16577, -56.18970,
,,,1.16824, -56.98970,
,,,1.17071, -66.98970,
,,,1.17318, -59.78970,
,,,1.17565, -63.78970,
,,,1.17812, -66.98970,
,,,1.18059, -62.98970,
,,,1.18306, -65.78970,
,,,1.18553, -66.98970,
,,,1.18800, -55.38970,
,,,1.19047, -53.78970,
,,,1.19294, -66.98970,
,,,1.19541, -53.78970,
,,,1.19788, -56.58970,
,,,1.20035, -52.18970,
,,,1.20282, -59.78970,
,,,1.20529, -55.78970,
,,,1.20776, -60.98970,
,,,1.21023, -58.98970,
,,,1.21270, -58.98970,
,,,1.21517, -62.98970,
,,,1.21764, -65.78970,
,,,1.22011, -65.78970,
,,,1.22258, -66.98970,
,,,1.22505, -62.98970,
,,,1.22752, -66.98970,
,,,1.22999, -66.98970,
,,,1.23246, -66.98970,
,,,1.23493, -58.18970,
,,,1.23740, -66.98970,
,,,1.23987, -65.78970,
,,,1.24234, -61.78970,
,,,1.24481, -55.78970,
,,,1.24728, -52.58970,
,,,1.24975, -54.18970,
,,,1.25222, -53.78970,
,,,1.25469, -58.98970,
,,,1.25716, -66.98970,
,,,1.25963, -57.38970,
,,,1.26210, -53.38970,
,,,1.26457, -55.78970,
,,,1.26704, -61.78970,
,,,1.26951, -60.58970,
,,,1.27198, -60.98970,
,,,1.27445, -66.98970,
,,,1.27692, -58.98970,
,,,1.27939, -66.98970,
,,,1.28186, -62.98970,
,,,1.28433, -54.18970,
,,,1.28680, -52.18970,
,,,1.28927, -54.18970,
,,,1.29174, -57.78970,
,,,1.29421, -54.58970,
,,,1.29668, -55.78970,
,,,1.29915, -66.98970,
,,,1.30162, -58.98970,
,,,1.30409, -54.98970,
,,,1.30656, -55.38970,
,,,1.30903, -58.98970,
,,,1.31150, -63.78970,
,,,1.31397, -60.58970,
,,,1.31644, -61.78970,
,,,1.31891, -66.98970,
,,,1.32138, -66.98970,
,,,1.32385, -56.98970,
,,,1.32632, -59.78970,
,,,1.32879, -62.98970,
,,,1.33126, -65.78970,
,,,1.33373, -65.78970,
,,,1.33620, -62.98970,
,,,1.33867, -59.78970,
,,,1.34114, -66.98970,
,,,1.34361, -66.98970,
,,,1.34608, -60.58970,
,,,1.34855, -53.78970,
,,,1.35102, -53.78970,
,,,1.35349, -55.78970,
,,,1.35596, -58.98970,
,,,1.35843, -55.78970,
,,,1.36090, -56.98970,
,,,1.36337, -62.98970,
,,,1.36584, -56.98970,
,,,1.36831, -49.78970,
,,,1.37078, -52.98970,
,,,1.37325, -55.78970,
,,,1.37572, -57.78970,
,,,1.37819, -58.98970,
,,,1.38066, -58.98970,
,,,1.38313, -58.18970,
,,,1.38560, -55.78970,
,,,1.38807, -55.78970,
,,,1.39054, -57.38970,
,,,1.39301, -62.98970,
,,,1.39548, -57.78970,
,,,1.39795, -57.38970,
,,,1.40042, -63.38970,
,,,1.40289, -57.78970,
,,,1.40536, -55.78970,
,,,1.40783, -52.18970,
,,,1.41030, -53.78970,
,,,1.41277, -50.18970,
,,,1.41524, -49.38970,
,,,1.41771, -53.78970,
,,,1.42018, -46.58970,
,,,1.42265, -45.78970,
,,,1.42512, -47.78970,
,,,1.42759, -49.78970,
,,,1.43006, -66.98970,
,,,1.43253, -53.78970,
,,,1.43500, -53.78970,
,,,1.43747, -52.18970,
,,,1.43994, -55.78970,
,,,1.44241, -52.18970,
,,,1.44488, -54.98970,
,,,1.44735, -58.98970,
,,,1.44982, -56.98970,
,,,1.45229, -66.98970,
,,,1.45476, -66.98970,
,,,1.45723, -62.98970,
,,,1.45970, -63.38970,
,,,1.46217, -65.78970,
,,,1.46464, -66.98970,
,,,1.46711, -60.58970,
,,,1.46958, -60.58970,
,,,1.47205, -58.18970,
,,,1.47452, -62.98970,
,,,1.47699, -65.78970,
,,,1.47946, -63.38970,
,,,1.48193, -65.78970,
,,,1.48440, -65.78970,
,,,1.48687, -62.98970,
,,,1.48934, -66.98970,
,,,1.49181, -66.98970,
,,,1.49428, -66.98970,
,,,1.49675, -60.58970,
,,,1.49922, -55.38970,
,,,1.50169, -54.58970,
,,,1.50416, -60.98970,
,,,1.50663, -60.58970,
,,,1.50910, -66.98970,
,,,1.51157, -66.98970,
,,,1.51404, -63.38970,
,,,1.51651, -60.58970,
,,,1.51898, -60.58970,
,,,1.52145, -65.78970,
,,,1.52392, -63.38970,
,,,1.52639, -54.58970,
,,,1.52886, -54.98970,
,,,1.53133, -60.98970,
,,,1.53380, -56.58970,
,,,1.53627, -56.18970,
,,,1.53874, -57.78970,
,,,1.54121, -56.58970,
,,,1.54368, -54.18970,
,,,1.54615, -54.98970,
,,,1.54862, -52.98970,
,,,1.55109, -51.38970,
,,,1.55356, -51.78970,
,,,1.55603, -51.78970,
,,,1.55850, -53.78970,
,,,1.56097, -56.98970,
,,,1.56344, -58.18970,
,,,1.56591, -55.38970,
,,,1.56838, -55.38970,
,,,1.57085, -57.38970,
,,,1.57332, -61.78970,
,,,1.57579, -66.98970,
,,,1.57826, -66.98970,
,,,1.58073, -65.78970,
,,,1.58320, -66.98970,
,,,1.58567, -57.78970,
,,,1.58814, -58.98970,
,,,1.59061, -54.98970,
,,,1.59308, -56.98970,
,,,1.59555, -58.98970,
,,,1.59802, -62.98970,
,,,1.60049, -66.98970,
,,,1.60296, -66.98970,
,,,1.60543, -65.78970,
,,,1.60790, -66.98970,
,,,1.61037, -63.78970,
,,,1.61284, -58.98970,
,,,1.61531, -65.78970,
,,,1.61778, -58.98970,
,,,1.62025, -54.18970,
,,,1.62272, -57.78970,
,,,1.62519, -65.78970,
,,,1.62766, -57.38970,
,,,1.63013, -59.78970,
,,,1.63260, -56.98970,
,,,1.63507, -58.98970,
,,,1.63754, -56.98970,
,,,1.64001, -60.98970,
,,,1.64248, -59.78970,
,,,1.64495, -57.38970,
,,,1.64742, -57.38970,
,,,1.64989, -55.78970,
,,,1.65236, -57.78970,
,,,1.65483, -57.78970,
,,,1.65730, -52.58970,
,,,1.65977, -59.78970,
,,,1.66224, -66.98970,
,,,1.66471, -65.78970,
,,,1.66718, -60.58970,
,,,1.66965, -66.98970,
,,,1.67212, -56.18970,
,,,1.67459, -61.78970,
,,,1.67706, -54.18970,
,,,1.67953, -58.98970,
,,,1.68200, -61.78970,
,,,1.68447, -57.78970,
,,,1.68694, -58.98970,
,,,1.68941, -66.98970,
,,,1.69188, -52.98970,
,,,1.69435, -57.78970,
,,,1.69682, -66.98970,
,,,1.69929, -60.98970,
,,,1.70176, -66.98970,
,,,1.70423, -63.78970,
,,,1.70670, -54.98970,
,,,1.70917, -60.58970,
,,,1.71164, -62.98970,
,,,1.71411, -62.98970,
,,,1.71658, -66.98970,
,,,1.71905, -54.18970,
,,,1.72152, -54.98970,
,,,1.72399, -66.98970,
,,,1.72646, -58.98970,
,,,1.72893, -56.58970,
,,,1.73140, -52.98970,
,,,1.73387, -60.58970,
,,,1.73634, -59.78970,
,,,1.73881, -60.58970,
,,,1.74128, -56.18970,
,,,1.74375, -66.98970,
,,,1.74622, -56.98970,
,,,1.74869, -56.98970,
,,,1.75116, -65.78970,
,,,1.75363, -55.78970,
,,,1.75610, -63.38970,
,,,1.75857, -58.18970,
,,,1.76104, -54.18970,
,,,1.76351, -58.98970,
,,,1.76598, -60.58970,
,,,1.76845, -58.98970,
,,,1.77092, -59.78970,
,,,1.77339, -63.38970,
,,,1.77586, -61.78970,
,,,1.77833, -60.58970,
,,,1.78080, -58.98970,
,,,1.78327, -57.38970,
,,,1.78574, -65.78970,
,,,1.78821, -55.78970,
,,,1.79068, -55.78970,
,,,1.79315, -60.58970,
,,,1.79562, -59.78970,
,,,1.79809, -58.98970,
,,,1.80056, -58.18970,
,,,1.80303, -66.98970,
,,,1.80550, -57.78970,
,,,1.80797, -60.98970,
,,,1.81044, -58.98970,
,,,1.81291, -62.98970,
,,,1.81538, -59.78970,
,,,1.81785, -57.78970,
,,,1.82032, -58.18970,
,,,1.82279, -63.38970,
,,,1.82526, -57.78970,
,,,1.82773, -62.98970,
,,,1.83020, -65.78970,
,,,1.83267, -58.98970,
,,,1.83514, -63.38970,
,,,1.83761, -62.98970,
,,,1.84008, -60.58970,
,,,1.84255, -65.78970,
,,,1.84502, -58.18970,
,,,1.84749, -58.98970,
,,,1.84996, -66.98970,
,,,1.85243, -56.98970,
,,,1.85490, -52.18970,
,,,1.85737, -53.78970,
,,,1.85984, -60.58970,
,,,1.86231, -58.18970,
,,,1.86478, -54.98970,
,,,1.86725, -53.78970,
,,,1.86972, -57.78970,
,,,1.87219, -58.98970,
,,,1.87466, -58.18970,
,,,1.87713, -53.78970,
,,,1.87960, -50.58970,
,,,1.88207, -57.38970,
,,,1.88454, -60.98970,
,,,1.88701, -58.98970,
,,,1.88948, -62.98970,
,,,1.89195, -62.98970,
,,,1.89442, -57.78970,
,,,1.89689, -60.98970,
,,,1.89936, -53.78970,
,,,1.90183, -57.78970,
,,,1.90430, -60.58970,
,,,1.90677, -56.18970,
,,,1.90924, -65.78970,
,,,1.91171, -54.58970,
,,,1.91418, -50.58970,
,,,1.91665, -54.98970,
,,,1.91912, -53.78970,
,,,1.92159, -53.78970,
,,,1.92406, -56.98970,
,,,1.92653, -52.98970,
,,,1.92900, -49.38970,
,,,1.93147, -58.18970,
,,,1.93394, -66.98970,
,,,1.93641, -63.38970,
,,,1.93888, -60.58970,
,,,1.94135, -58.18970,
,,,1.94382, -60.58970,
,,,1.94629, -66.98970,
,,,1.94876, -60.58970,
,,,1.95123, -63.78970,
,,,1.95370, -66.98970,
,,,1.95617, -58.18970,
,,,1.95864, -55.78970,
,,,1.96111, -66.98970,
,,,1.96358, -65.78970,
,,,1.96605, -60.58970,
,,,1.96852, -60.98970,
,,,1.97099, -58.98970,
,,,1.97346, -66.98970,
,,,1.97593, -66.98970,
,,,1.97840, -61.78970,
,,,1.98087, -66.98970,
,,,1.98334, -66.98970,
,,,1.98581, -57.78970,
,,,1.98828, -63.78970,
,,,1.99075, -57.38970,
,,,1.99322, -65.78970,
,,,1.99569, -66.98970,
,,,1.99816, -66.98970,
,,,2.00063, -55.38970,
,,,2.00310, -52.18970,
,,,2.00557, -54.98970,
,,,2.00804, -62.98970,
,,,2.01051, -63.38970,
,,,2.01298, -66.98970,
,,,2.01545, -55.78970,
,,,2.01792, -54.98970,
,,,2.02039, -58.98970,
,,,2.02286, -61.78970,
,,,2.02533, -56.58970,
,,,2.02780, -55.78970,
,,,2.03027, -54.98970,
,,,2.03274, -55.38970,
,,,2.03521, -66.98970,
,,,2.03768, -52.58970,
,,,2.04015, -50.18970,
,,,2.04262, -62.98970,
,,,2.04509, -66.98970,
,,,2.04756, -59.78970,
,,,2.05003, -58.98970,
,,,2.05250, -66.98970,
,,,2.05497, -62.98970,
,,,2.05744, -66.98970,
,,,2.05991, -59.78970,
,,,2.06238, -57.78970,
,,,2.06485, -58.18970,
,,,2.06732, -60.98970,
,,,2.06979, -55.78970,
,,,2.07226, -57.78970,
,,,2.07473, -63.78970,
,,,2.07720, -66.98970,
,,,2.07967, -58.18970,
,,,2.08214, -59.78970,
,,,2.08461, -63.78970,
,,,2.08708, -66.98970,
,,,2.08955, -60.58970,
,,,2.09202, -57.78970,
,,,2.09449, -58.98970,
,,,2.09696, -66.98970,
,,,2.09943, -62.98970,
,,,2.10190, -60.58970,
,,,2.10437, -57.38970,
,,,2.10684, -58.98970,
,,,2.10931, -58.98970,
,,,2.11178, -57.38970,
,,,2.11425, -63.38970,
,,,2.11672, -55.38970,
,,,2.11919, -57.38970,
,,,2.12166, -63.38970,
,,,2.12413, -58.98970,
,,,2.12660, -53.38970,
,,,2.12907, -51.38970,
,,,2.13154, -56.98970,
,,,2.13401, -60.58970,
,,,2.13648, -66.98970,
,,,2.13895, -61.78970,
,,,2.14142, -58.18970,
,,,2.14389, -58.98970,
,,,2.14636, -61.78970,
,,,2.14883, -62.98970,
,,,2.15130, -66.98970,
,,,2.15377, -60.58970,
,,,2.15624, -58.98970,
,,,2.15871, -54.98970,
,,,2.16118, -56.98970,
,,,2.16365, -56.18970,
,,,2.16612, -56.98970,
,,,2.16859, -63.78970,
,,,2.17106, -54.98970,
,,,2.17353, -57.78970,
,,,2.17600, -65.78970,
,,,2.17847, -66.98970,
,,,2.18094, -60.58970,
,,,2.18341, -55.78970,
,,,2.18588, -58.18970,
,,,2.18835, -58.18970,
,,,2.19082, -58.18970,
,,,2.19329, -60.98970,
,,,2.19576, -66.98970,
,,,2.19823, -56.98970,
,,,2.20070, -56.98970,
,,,2.20317, -60.58970,
,,,2.20564, -54.58970,
,,,2.20811, -61.78970,
,,,2.21058, -61.78970,
,,,2.21305, -66.98970,
,,,2.21552, -57.78970,
,,,2.21799, -58.18970,
,,,2.22046, -60.58970,
,,,2.22293, -54.18970,
,,,2.22540, -52.18970,
,,,2.22787, -56.98970,
,,,2.23034, -55.78970,
,,,2.23281, -62.98970,
,,,2.23528, -53.78970,
,,,2.23775, -53.78970,
,,,2.24022, -60.98970,
,,,2.24269, -60.58970,
,,,2.24516, -54.18970,
,,,2.24763, -54.98970,
,,,2.25010, -58.98970,
,,,2.25257, -56.18970,
,,,2.25504, -62.98970,
,,,2.25751, -59.78970,
,,,2.25998, -60.98970,
,,,2.26245, -60.58970,
,,,2.26492, -62.98970,
,,,2.26739, -58.98970,
,,,2.26986, -60.58970,
