,,,0.58532, -88.54850,
,,,0.58779, -94.94850,
,,,0.59026, -86.94850,
,,,0.59273, -93.74850,
,,,0.59520, -94.94850,
,,,0.59767, -88.94850,
,,,0.60014, -88.54850,
,,,0.60261, -80.94850,
,,,0.60508, -82.94850,
,,,0.60755, -85.34850,
,,,0.61002, -86.14850,
,,,0.61249, -86.94850,
,,,0.61496, -90.94850,
,,,0.61743, -89.74850,
,,,0.61990, -91.34850,
,,,0.62237, -91.34850,
,,,0.62484, -84.14850,
,,,0.62731, -83.34850,
,,,0.62978, -78.14850,
,,,0.63225, -84.94850,
,,,0.63472, -94.94850,
,,,0.63719, -86.14850,
,,,0.63966, -83.74850,
,,,0.64213, -94.94850,
,,,0.64460, -88.54850,
,,,0.64707, -83.74850,
,,,0.64954, -84.94850,
,,,0.65201, -87.74850,
,,,0.65448, -94.94850,
,,,0.65695, -94.94850,
,,,0.65942, -84.94850,
,,,0.66189, -82.54850,
,,,0.66436, -91.74850,
,,,0.66683, -83.74850,
,,,0.66930, -81.74850,
,,,0.67177, -82.14850,
,,,0.67424, -86.94850,
,,,0.67671, -87.74850,
,,,0.67918, -84.94850,
,,,0.68165, -90.94850,
,,,0.68412, -91.74850,
,,,0.68659, -91.34850,
,,,0.68906, -89.74850,
,,,0.69153, -89.74850,
,,,0.69400, -94.94850,
,,,0.69647, -94.94850,
,,,0.69894, -83.74850,
,,,0.70141, -80.54850,
,,,0.70388, -78.14850,
,,,0.70635, -75.34850,
,,,0.70882, -86.94850,
,,,0.71129, -89.74850,
,,,0.71376, -93.74850,
,,,0.71623, -87.74850,
,,,0.71870, -77.74850,
,,,0.72117, -76.14850,
,,,0.72364, -79.34850,
,,,0.72611, -83.74850,
,,,0.72858, -74.14850,
,,,0.73105, -74.14850,
,,,0.73352, -77.74850,
,,,0.73599, -74.14850,
,,,0.73846, -74.94850,
,,,0.74093, -72.54850,
,,,0.74340, -69.74850,
,,,0.74587, -69.74850,
,,,0.74834, -73.34850,
,,,0.75081, -85.34850,
,,,0.75328, -90.94850,
,,,0.75575, -74.54850,
,,,0.75822, -69.34850,
,,,0.76069, -74.54850,
,,,0.76316, -80.14850,
,,,0.76563, -73.74850,
,,,0.76810, -73.74850,
,,,0.77057, -77.34850,
,,,0.77304, -84.94850,
,,,0.77551, -85.74850,
,,,0.77798, -85.74850,
,,,0.78045, -80.54850,
,,,0.78292, -80.94850,
,,,0.78539, -82.94850,
,,,0.78786, -78.54850,
,,,0.79033, -85.34850,
,,,0.79280, -76.14850,
,,,0.79527, -73.34850,
,,,0.79774, -75.34850,
,,,0.80021, -72.14850,
,,,0.80268, -72.94850,
,,,0.80515, -74.54850,
,,,0.80762, -74.54850,
,,,0.81009, -74.54850,
,,,0.81256, -73.74850,
,,,0.81503, -71.74850,
,,,0.81750, -68.54850,
,,,0.81997, -74.94850,
,,,0.82244, -77.34850,
,,,0.82491, -76.54850,
,,,0.82738, -79.74850,
,,,0.82985, -76.54850,
,,,0.83232, -67.74850,
,,,0.83479, -65.34850,
,,,0.83726, -67.34850,
,,,0.83973, -66.94850,
,,,0.84220, -73.74850,
,,,0.84467, -73.74850,
,,,0.84714, -72.14850,
,,,0.84961, -68.14850,
,,,0.85208, -62.94850,
,,,0.85455, -59.34850,
,,,0.85702, -61.74850,
,,,0.85949, -67.74850,
,,,0.86196, -61.34850,
,,,0.86443, -55.34850,
,,,0.86690, -48.14850,
,,,0.86937, -44.14850,
,,,0.87184, -43.74850,
,,,0.87431, -49.74850,
,,,0.87678, -54.14850,
,,,0.87925, -49.74850,
,,,0.88172, -59.34850,
,,,0.88419, -55.74850,
,,,0.88666, -56.54850,
,,,0.88913, -52.14850,
,,,0.89160, -57.74850,
,,,0.89407, -57.74850,
,,,0.89654, -74.94850,
,,,0.89901, -72.14850,
,,,0.90148, -70.94850,
,,,0.90395, -68.14850,
,,,0.90642, -71.34850,
,,,0.90889, -66.94850,
,,,0.91136, -71.34850,
,,,0.91383, -72.14850,
,,,0.91630, -67.74850,
,,,0.91877, -72.94850,
,,,0.92124, -64.94850,
,,,0.92371, -68.94850,
,,,0.92618, -74.54850,
,,,0.92865, -69.74850,
,,,0.93112, -78.54850,
,,,0.93359, -79.34850,
,,,0.93606, -65.34850,
,,,0.93853, -64.54850,
,,,0.94100, -72.94850,
,,,0.94347, -70.94850,
,,,0.94594, -66.94850,
,,,0.94841, -72.94850,
,,,0.95088, -78.14850,
,,,0.95335, -72.14850,
,,,0.95582, -74.54850,
,,,0.95829, -77.34850,
,,,0.96076, -68.94850,
,,,0.96323, -70.94850,
,,,0.96570, -75.34850,
,,,0.96817, -71.34850,
,,,0.97064, -78.94850,
,,,0.97311, -73.74850,
,,,0.97558, -66.94850,
,,,0.97805, -66.14850,
,,,0.98052, -77.74850,
,,,0.98299, -70.54850,
,,,0.98546, -74.54850,
,,,0.98793, -74.14850,
,,,0.99040, -70.54850,
,,,0.99287, -67.74850,
,,,0.99534, -62.14850,
,,,0.99781, -58.54850,
,,,1.00028, -60.94850,
,,,1.00275, -68.54850,
,,,1.00522, -61.74850,
,,,1.00769, -56.94850,
,,,1.01016, -50.94850,
,,,1.01263, -47.34850,
,,,1.01510, -46.94850,
,,,1.01757, -52.14850,
,,,1.02004, -58.14850,
,,,1.02251, -51.74850,
,,,1.02498, -67.34850,
,,,1.02745, -56.94850,
,,,1.02992, -70.94850,
,,,1.03239, -55.34850,
,,,1.03486, -58.94850,
,,,1.03733, -56.14850,
,,,1.03980, -65.34850,
,,,1.04227, -68.94850,
,,,1.04474, -65.74850,
,,,1.04721, -67.34850,
,,,1.04968, -73.74850,
,,,1.05215, -73.74850,
,,,1.05462, -76.14850,
,,,1.05709, -74.94850,
,,,1.05956, -73.34850,
,,,1.06203, -80.14850,
,,,1.06450, -67.34850,
,,,1.06697, -68.14850,
,,,1.06944, -76.14850,
,,,1.07191, -68.54850,
,,,1.07438, -78.54850,
,,,1.07685, -80.94850,
,,,1.07932, -70.14850,
,,,1.08179, -67.74850,
,,,1.08426, -73.34850,
,,,1.08673, -81.34850,
,,,1.08920, -82.94850,
,,,1.09167, -79.74850,
,,,1.09414, -74.14850,
,,,1.09661, -70.94850,
,,,1.09908, -78.14850,
,,,1.10155, -79.74850,
,,,1.10402, -86.94850,
,,,1.10649, -82.94850,
,,,1.10896, -84.94850,
,,,1.11143, -79.34850,
,,,1.11390, -83.74850,
,,,1.11637, -80.14850,
,,,1.11884, -76.14850,
,,,1.12131, -75.34850,
,,,1.12378, -72.54850,
,,,1.12625, -73.34850,
,,,1.12872, -80.94850,
,,,1.13119, -87.74850,
,,,1.13366, -78.14850,
,,,1.13613, -73.74850,
,,,1.13860, -71.74850,
,,,1.14107, -71.74850,
,,,1.14354, -75.74850,
,,,1.14601, -85.34850,
,,,1.14848, -86.14850,
,,,1.15095, -83.74850,
,,,1.15342, -94.94850,
,,,1.15589, -87.74850,
,,,1.15836, -76.14850,
,,,1.16083, -77.34850,
,,,1.16330, -82.94850,
,,,1.16577, -83.74850,
,,,1.16824, -78.54850,
,,,1.17071, -78.54850,
,,,1.17318, -82.94850,
,,,1.17565, -88.54850,
,,,1.17812, -90.94850,
,,,1.18059, -85.74850,
,,,1.18306, -89.74850,
,,,1.18553, -84.14850,
,,,1.18800, -89.74850,
,,,1.19047, -86.94850,
,,,1.19294, -81.74850,
,,,1.19541, -90.94850,
,,,1.19788, -94.94850,
,,,1.20035, -88.54850,
,,,1.20282, -81.34850,
,,,1.20529, -82.14850,
,,,1.20776, -90.94850,
,,,1.21023, -83.74850,
,,,1.21270, -82.94850,
,,,1.21517, -94.94850,
,,,1.21764, -86.14850,
,,,1.22011, -94.94850,
,,,1.22258, -89.74850,
,,,1.22505, -91.34850,
,,,1.22752, -83.74850,
,,,1.22999, -87.74850,
,,,1.23246, -85.34850,
,,,1.23493, -79.34850,
,,,1.23740, -82.54850,
,,,1.23987, -91.34850,
,,,1.24234, -89.74850,
,,,1.24481, -83.74850,
,,,1.24728, -81.34850,
,,,1.24975, -90.94850,
,,,1.25222, -85.34850,
,,,1.25469, -82.14850,
,,,1.25716, -85.74850,
,,,1.25963, -85.34850,
,,,1.26210, -83.74850,
,,,1.26457, -85.34850,
,,,1.26704, -91.34850,
,,,1.26951, -88.54850,
,,,1.27198, -89.74850,
,,,1.27445, -87.74850,
,,,1.27692, -94.94850,
,,,1.27939, -85.74850,
,,,1.28186, -82.14850,
,,,1.28433, -89.74850,
,,,1.28680, -91.74850,
,,,1.28927, -85.74850,
,,,1.29174, -86.14850,
,,,1.29421, -91.74850,
,,,1.29668, -90.94850,
,,,1.29915, -88.54850,
,,,1.30162, -82.54850,
,,,1.30409, -89.74850,
,,,1.30656, -84.94850,
,,,1.30903, -86.14850,
,,,1.31150, -94.94850,
,,,1.31397, -94.94850,
,,,1.31644, -86.14850,
,,,1.31891, -81.74850,
,,,1.32138, -85.74850,
,,,1.32385, -85.74850,
,,,1.32632, -86.94850,
,,,1.32879, -86.94850,
,,,1.33126, -86.94850,
,,,1.33373, -84.94850,
,,,1.33620, -86.94850,
,,,1.33867, -91.34850,
,,,1.34114, -93.74850,
,,,1.34361, -93.74850,
,,,1.34608, -94.94850,
,,,1.34855, -94.94850,
,,,1.35102, -94.94850,
,,,1.35349, -93.74850,
,,,1.35596, -86.94850,
,,,1.35843, -87.74850,
,,,1.36090, -94.94850,
,,,1.36337, -94.94850,
,,,1.36584, -89.74850,
,,,1.36831, -77.34850,
,,,1.37078, -74.14850,
,,,1.37325, -74.54850,
,,,1.37572, -82.94850,
,,,1.37819, -83.34850,
,,,1.38066, -81.74850,
,,,1.38313, -84.54850,
,,,1.38560, -80.54850,
,,,1.38807, -76.94850,
,,,1.39054, -81.74850,
,,,1.39301, -90.94850,
,,,1.39548, -86.14850,
,,,1.39795, -89.74850,
,,,1.40042, -94.94850,
,,,1.40289, -85.34850,
,,,1.40536, -86.94850,
,,,1.40783, -85.34850,
,,,1.41030, -91.34850,
,,,1.41277, -94.94850,
,,,1.41524, -91.74850,
,,,1.41771, -91.74850,
,,,1.42018, -91.74850,
,,,1.42265, -88.94850,
,,,1.42512, -91.74850,
,,,1.42759, -93.74850,
,,,1.43006, -94.94850,
,,,1.43253, -94.94850,
,,,1.43500, -94.94850,
,,,1.43747, -94.94850,
,,,1.43994, -91.74850,
,,,1.44241, -88.54850,
,,,1.44488, -91.34850,
,,,1.44735, -94.94850,
,,,1.44982, -91.34850,
,,,1.45229, -90.94850,
,,,1.45476, -85.74850,
,,,1.45723, -88.54850,
,,,1.45970, -85.74850,
,,,1.46217, -85.74850,
,,,1.46464, -90.94850,
,,,1.46711, -88.54850,
,,,1.46958, -88.94850,
,,,1.47205, -94.94850,
,,,1.47452, -94.94850,
,,,1.47699, -93.74850,
,,,1.47946, -86.14850,
,,,1.48193, -91.34850,
,,,1.48440, -84.14850,
,,,1.48687, -86.94850,
,,,1.48934, -90.94850,
,,,1.49181, -84.94850,
,,,1.49428, -86.94850,
,,,1.49675, -86.94850,
,,,1.49922, -85.34850,
,,,1.50169, -84.14850,
,,,1.50416, -90.94850,
,,,1.50663, -91.34850,
,,,1.50910, -86.94850,
,,,1.51157, -81.74850,
,,,1.51404, -80.94850,
,,,1.51651, -82.94850,
,,,1.51898, -86.14850,
,,,1.52145, -88.54850,
,,,1.52392, -79.34850,
,,,1.52639, -86.14850,
,,,1.52886, -86.14850,
,,,1.53133, -83.74850,
,,,1.53380, -89.74850,
,,,1.53627, -88.54850,
,,,1.53874, -93.74850,
,,,1.54121, -93.74850,
,,,1.54368, -91.74850,
,,,1.54615, -90.94850,
,,,1.54862, -90.94850,
,,,1.55109, -87.74850,
,,,1.55356, -81.74850,
,,,1.55603, -80.54850,
,,,1.55850, -81.74850,
,,,1.56097, -86.94850,
,,,1.56344, -88.54850,
,,,1.56591, -93.74850,
,,,1.56838, -90.94850,
,,,1.57085, -86.94850,
,,,1.57332, -85.74850,
,,,1.57579, -86.14850,
,,,1.57826, -86.94850,
,,,1.58073, -88.54850,
,,,1.58320, -85.34850,
,,,1.58567, -89.74850,
,,,1.58814, -94.94850,
,,,1.59061, -91.74850,
,,,1.59308, -93.74850,
,,,1.59555, -89.74850,
,,,1.59802, -88.94850,
,,,1.60049, -88.54850,
,,,1.60296, -91.34850,
,,,1.60543, -91.34850,
,,,1.60790, -88.54850,
,,,1.61037, -94.94850,
,,,1.61284, -94.94850,
,,,1.61531, -93.74850,
,,,1.61778, -83.74850,
,,,1.62025, -82.94850,
,,,1.62272, -86.14850,
,,,1.62519, -88.94850,
,,,1.62766, -89.74850,
,,,1.63013, -88.54850,
,,,1.63260, -94.94850,
,,,1.63507, -83.74850,
,,,1.63754, -89.74850,
,,,1.64001, -89.74850,
,,,1.64248, -94.94850,
,,,1.64495, -90.94850,
,,,1.64742, -94.94850,
,,,1.64989, -91.74850,
,,,1.65236, -86.94850,
,,,1.65483, -86.94850,
,,,1.65730, -82.54850,
,,,1.65977, -86.94850,
,,,1.66224, -87.74850,
,,,1.66471, -88.54850,
,,,1.66718, -88.94850,
,,,1.66965, -93.74850,
,,,1.67212, -88.54850,
,,,1.67459, -88.94850,
,,,1.67706, -91.74850,
,,,1.67953, -93.74850,
,,,1.68200, -93.74850,
,,,1.68447, -87.74850,
,,,1.68694, -81.74850,
,,,1.68941, -86.94850,
,,,1.69188, -94.94850,
,,,1.69435, -87.74850,
,,,1.69682, -86.94850,
,,,1.69929, -85.74850,
,,,1.70176, -88.54850,
,,,1.70423, -94.94850,
,,,1.70670, -86.94850,
,,,1.70917, -94.94850,
,,,1.71164, -94.94850,
,,,1.71411, -94.94850,
,,,1.71658, -93.74850,
,,,1.71905, -94.94850,
,,,1.72152, -94.94850,
,,,1.72399, -94.94850,
,,,1.72646, -94.94850,
,,,1.72893, -94.94850,
,,,1.73140, -86.94850,
,,,1.73387, -86.94850,
,,,1.73634, -94.94850,
,,,1.73881, -90.94850,
,,,1.74128, -85.74850,
,,,1.74375, -89.74850,
,,,1.74622, -91.74850,
,,,1.74869, -89.74850,
,,,1.75116, -89.74850,
,,,1.75363, -85.74850,
,,,1.75610, -91.34850,
,,,1.75857, -93.74850,
,,,1.76104, -91.74850,
,,,1.76351, -94.94850,
,,,1.76598, -86.94850,
,,,1.76845, -94.94850,
,,,1.77092, -85.74850,
,,,1.77339, -89.74850,
,,,1.77586, -86.94850,
,,,1.77833, -88.54850,
,,,1.78080, -88.54850,
,,,1.78327, -93.74850,
,,,1.78574, -91.74850,
,,,1.78821, -93.74850,
,,,1.79068, -90.94850,
,,,1.79315, -93.74850,
,,,1.79562, -85.74850,
,,,1.79809, -84.54850,
,,,1.80056, -83.74850,
,,,1.80303, -86.94850,
,,,1.80550, -91.34850,
,,,1.80797, -85.74850,
,,,1.81044, -88.54850,
,,,1.81291, -89.74850,
,,,1.81538, -86.94850,
,,,1.81785, -90.94850,
,,,1.82032, -94.94850,
,,,1.82279, -94.94850,
,,,1.82526, -89.74850,
,,,1.82773, -87.74850,
,,,1.83020, -93.74850,
,,,1.83267, -94.94850,
,,,1.83514, -88.54850,
,,,1.83761, -86.14850,
,,,1.84008, -88.54850,
,,,1.84255, -90.94850,
,,,1.84502, -93.74850,
,,,1.84749, -88.54850,
,,,1.84996, -91.34850,
,,,1.85243, -84.54850,
,,,1.85490, -86.94850,
,,,1.85737, -86.94850,
,,,1.85984, -88.54850,
,,,1.86231, -89.74850,
,,,1.86478, -84.94850,
,,,1.86725, -85.34850,
,,,1.86972, -82.54850,
,,,1.87219, -80.94850,
,,,1.87466, -81.74850,
,,,1.87713, -89.74850,
,,,1.87960, -83.74850,
,,,1.88207, -88.54850,
,,,1.88454, -93.74850,
,,,1.88701, -86.94850,
,,,1.88948, -82.54850,
,,,1.89195, -80.94850,
,,,1.89442, -83.74850,
,,,1.89689, -88.54850,
,,,1.89936, -86.94850,
,,,1.90183, -88.54850,
,,,1.90430, -89.74850,
,,,1.90677, -94.94850,
,,,1.90924, -93.74850,
,,,1.91171, -94.94850,
,,,1.91418, -94.94850,
,,,1.91665, -91.74850,
,,,1.91912, -94.94850,
,,,1.92159, -90.94850,
,,,1.92406, -90.94850,
,,,1.92653, -88.94850,
,,,1.92900, -84.94850,
,,,1.93147, -94.94850,
,,,1.93394, -85.74850,
,,,1.93641, -82.14850,
,,,1.93888, -82.14850,
,,,1.94135, -86.94850,
,,,1.94382, -88.54850,
,,,1.94629, -86.94850,
,,,1.94876, -93.74850,
,,,1.95123, -91.34850,
,,,1.95370, -94.94850,
,,,1.95617, -91.74850,
,,,1.95864, -93.74850,
,,,1.96111, -88.94850,
,,,1.96358, -91.34850,
,,,1.96605, -91.34850,
,,,1.96852, -88.54850,
,,,1.97099, -94.94850,
,,,1.97346, -89.74850,
,,,1.97593, -87.74850,
,,,1.97840, -91.34850,
,,,1.98087, -83.74850,
,,,1.98334, -87.74850,
,,,1.98581, -94.94850,
,,,1.98828, -88.54850,
,,,1.99075, -86.94850,
,,,1.99322, -82.94850,
,,,1.99569, -83.74850,
,,,1.99816, -82.94850,
,,,2.00063, -82.54850,
,,,2.00310, -82.14850,
,,,2.00557, -86.94850,
,,,2.00804, -87.74850,
,,,2.01051, -86.14850,
,,,2.01298, -86.94850,
,,,2.01545, -82.14850,
,,,2.01792, -88.94850,
,,,2.02039, -89.74850,
,,,2.02286, -91.34850,
,,,2.02533, -94.94850,
,,,2.02780, -88.54850,
,,,2.03027, -94.94850,
,,,2.03274, -90.94850,
,,,2.03521, -89.74850,
,,,2.03768, -94.94850,
,,,2.04015, -94.94850,
,,,2.04262, -94.94850,
,,,2.04509, -91.74850,
,,,2.04756, -88.94850,
,,,2.05003, -89.74850,
,,,2.05250, -88.54850,
,,,2.05497, -94.94850,
,,,2.05744, -89.74850,
,,,2.05991, -94.94850,
,,,2.06238, -93.74850,
,,,2.06485, -88.94850,
,,,2.06732, -89.74850,
,,,2.06979, -83.74850,
,,,2.07226, -85.34850,
,,,2.07473, -93.74850,
,,,2.07720, -88.54850,
,,,2.07967, -86.14850,
,,,2.08214, -86.94850,
,,,2.08461, -86.94850,
,,,2.08708, -88.54850,
,,,2.08955, -86.94850,
,,,2.09202, -84.94850,
,,,2.09449, -82.54850,
,,,2.09696, -82.14850,
,,,2.09943, -89.74850,
,,,2.10190, -94.94850,
,,,2.10437, -94.94850,
,,,2.10684, -94.94850,
,,,2.10931, -94.94850,
,,,2.11178, -94.94850,
,,,2.11425, -94.94850,
,,,2.11672, -85.74850,
,,,2.11919, -85.74850,
,,,2.12166, -93.74850,
,,,2.12413, -80.94850,
,,,2.12660, -90.94850,
,,,2.12907, -93.74850,
,,,2.13154, -94.94850,
,,,2.13401, -94.94850,
,,,2.13648, -94.94850,
,,,2.13895, -85.34850,
,,,2.14142, -82.94850,
,,,2.14389, -90.94850,
,,,2.14636, -94.94850,
,,,2.14883, -94.94850,
,,,2.15130, -91.74850,
,,,2.15377, -88.54850,
,,,2.15624, -94.94850,
,,,2.15871, -88.94850,
,,,2.16118, -86.94850,
,,,2.16365, -94.94850,
,,,2.16612, -88.54850,
,,,2.16859, -88.54850,
,,,2.17106, -93.74850,
,,,2.17353, -94.94850,
,,,2.17600, -94.94850,
,,,2.17847, -88.94850,
,,,2.18094, -85.34850,
,,,2.18341, -89.74850,
,,,2.18588, -94.94850,
,,,2.18835, -88.54850,
,,,2.19082, -89.74850,
,,,2.19329, -91.74850,
,,,2.19576, -89.74850,
,,,2.19823, -91.34850,
,,,2.20070, -94.94850,
,,,2.20317, -86.14850,
,,,2.20564, -90.94850,
,,,2.20811, -88.54850,
,,,2.21058, -83.74850,
,,,2.21305, -87.74850,
,,,2.21552, -94.94850,
,,,2.21799, -94.94850,
,,,2.22046, -94.94850,
,,,2.22293, -86.94850,
,,,2.22540, -89.74850,
,,,2.22787, -94.94850,
,,,2.23034, -94.94850,
,,,2.23281, -89.74850,
,,,2.23528, -88.54850,
,,,2.23775, -83.74850,
,,,2.24022, -81.74850,
,,,2.24269, -82.94850,
,,,2.24516, -90.94850,
,,,2.24763, -93.74850,
,,,2.25010, -94.94850,
,,,2.25257, -86.14850,
,,,2.25504, -84.94850,
,,,2.25751, -90.94850,
,,,2.25998, -88.94850,
,,,2.26245, -90.94850,
,,,2.26492, -86.14850,
,,,2.26739, -82.14850,
,,,2.26986, -86.14850,
